username,tweet,company,sentiment_of_tweet,confidence_of_sentiment,date,time
sureshdoshi,"RT @sanjaybafna: Bharti #Airtel 's Statement on Reliance #Jio 's Complaint at #ASCI on ""India's Fastest Mobile Network Advertisement /TVC b…",Reliance,NULL,NULL,"2017-03-25 06:59:00",1490527583
sureshdoshi,"RT @sanjaybafna: Reliance #Jio 's Official Complaint Letter  to @ascionline Against Bharti #Airtel on ""India's Fastest Mobile Network ""Misl…",Reliance,NULL,NULL,"2017-03-25 06:58:58",1490527583
sureshdoshi,"RT @sanjaybafna: Rajiv Mathrani, Chief Brand Officer, Bharti Airtel's Statment on Reliance Jio's allegations https://t.co/JnxgnCPhfq",Reliance,NULL,NULL,"2017-03-25 06:58:45",1490527583
sureshdoshi,"RT @sanjaybafna: Reliance Jio Partners with US-based company Ciena to deploy packet-optical technology to deliver ultra high bandwidth 4G S…",Reliance,NULL,NULL,"2017-03-25 06:58:32",1490527583
RanjiGoswami,"Spectrum of Jio, excl RCom (expiry July'21, Rs 250bn renewal 2020) = Rs. 480 bn

Spectrum of Idea-Voda = Rs. 1405 b… https://t.co/wQiAncaFwN",Reliance,NULL,NULL,"2017-03-25 06:58:07",1490527583
PaidFreeDroid,"Reliance Jio Prime Membership Deadline to Be Extended https://t.co/AUFrN1vFMI",Reliance,NULL,NULL,"2017-03-25 06:58:05",1490527583
sachdevaPRinsan,"RT @trendinaliaIN: ⒈ #InspiringHKNKJ
⒉ Running Successfully
⒊ #Ultra2017
⒋ #Obamacare
⒌ Reliance Industries

2017/3/25 08:23 IST https://t.…",Reliance,NULL,NULL,"2017-03-25 06:58:03",1490527584
sureshdoshi,"RT @sanjaybafna: Voice Call Failures Rates (March '17)
Reliance #Jio to #Airtel : 4.8%
Reliance Jio to #idea Cellular : 3.1%
Reliance Jio t…",Reliance,NULL,NULL,"2017-03-25 06:57:53",1490527584
sureshdoshi,"RT @sanjaybafna: The Competition Commission of India has approved the proposed sale of Reliance Infratel's towers to Canada-based Brookfiel…",Reliance,NULL,NULL,"2017-03-25 06:57:51",1490527584
DurgeshRai17,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 06:55:57",1490527584
equityin,"Sebi bans Reliance Industries, 12 others from equity derivative market for 1… - https://t.co/INSTzWCj5g via https://t.co/xEua6MAsDo",Reliance,NULL,NULL,"2017-03-25 06:55:27",1490527584
megameetei,"Jio Offers Prime Customers Free Data Up To 10 GB On Early Recharge https://t.co/CnsXHMVrVU",Reliance,NULL,NULL,"2017-03-25 06:55:13",1490527584
megameetei,"Cashbacks On Jio Recharges, Prime Subscription: How To Avail Offer https://t.co/pm49VPLFh0",Reliance,NULL,NULL,"2017-03-25 06:55:12",1490527584
2002_yogesh,"RT @DDNewsLive: #Sebi bans Reliance Industries Ltd #RIL and 12 others from equity derivatives trading for one year  https://t.co/9Wis154yPt",Reliance,NULL,NULL,"2017-03-25 06:54:33",1490527584
Silatoria,"RT @scroll_in: Insider trading: Sebi bars Reliance Industries from equity derivative market for a year https://t.co/bSKI6dJik6",Reliance,NULL,NULL,"2017-03-25 06:53:39",1490527584
sureshdoshi42,"RT @sanjaybafna: Bernstein on #India #Telecom Consumer Survey 2017 

Primary SIM Market Share : 

1 #Airtel 33%
2 Reliance #Jio 25% 
3 Voda…",Reliance,NULL,NULL,"2017-03-25 06:52:50",1490527584
stockbaat,"Reliance Industries may move to Rs 1400: Ashwani Gujral:  Ashwani Gujral of https://t.co/wUrF4oockX  is of the v https://t.co/baIeth83xm",Reliance,NULL,NULL,"2017-03-25 06:52:05",1490527584
sureshdoshi42,"RT @sanjaybafna: Reliance Communications (Rcom) receives Competition Commission of India (CCI)'s Approval for proposed Demerger of #Rcom in…",Reliance,NULL,NULL,"2017-03-25 06:51:55",1490527585
sunkarn,"RT @MonaAmbegaonkar: A crook owns the #GenocidalChaiwala along with others like him. #India is getting exactly what it put into power. http…",Reliance,NULL,NULL,"2017-03-25 06:51:55",1490527585
kanswekri,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-25 06:51:18",1490527585
sureshdoshi42,"RT @sanjaybafna: Reliance Jio file complaints against Bharti Airtel at Advertising Standard Council of India for ""India's fastest Network""…",Reliance,NULL,NULL,"2017-03-25 06:51:12",1490527585
sharsanj,"RT @thenewsminute: SEBI bans Reliance Industries Ltd from equity trading for a year https://t.co/kLUvcKs6dv https://t.co/4CRyjvrGVg",Reliance,NULL,NULL,"2017-03-25 06:51:08",1490527586
sureshdoshi42,"RT @sanjaybafna: Bharti #Airtel 's Statement on Reliance #Jio 's Complaint at #ASCI on ""India's Fastest Mobile Network Advertisement /TVC b…",Reliance,NULL,NULL,"2017-03-25 06:51:03",1490527586
sureshdoshi42,"RT @sanjaybafna: Reliance #Jio 's Official Complaint Letter  to @ascionline Against Bharti #Airtel on ""India's Fastest Mobile Network ""Misl…",Reliance,NULL,NULL,"2017-03-25 06:51:00",1490527586
sureshdoshi42,"RT @sanjaybafna: Rajiv Mathrani, Chief Brand Officer, Bharti Airtel's Statment on Reliance Jio's allegations https://t.co/JnxgnCPhfq",Reliance,NULL,NULL,"2017-03-25 06:50:45",1490527586
pr9321352,"RT @trendinaliaIN: ⒈ #InspiringHKNKJ
⒉ Running Successfully
⒊ #Ultra2017
⒋ #Obamacare
⒌ Reliance Industries

2017/3/25 08:23 IST https://t.…",Reliance,NULL,NULL,"2017-03-25 06:50:32",1490527586
sureshdoshi42,"RT @sanjaybafna: Reliance Jio Partners with US-based company Ciena to deploy packet-optical technology to deliver ultra high bandwidth 4G S…",Reliance,NULL,NULL,"2017-03-25 06:50:31",1490527586
chennthil,"RT @thenewsminute: SEBI bans Reliance Industries Ltd from equity trading for a year https://t.co/kLUvcKs6dv https://t.co/4CRyjvrGVg",Reliance,NULL,NULL,"2017-03-25 06:50:06",1490527586
vinaydokania,"RT @thenewsminute: SEBI bans Reliance Industries Ltd from equity trading for a year https://t.co/kLUvcKs6dv https://t.co/4CRyjvrGVg",Reliance,NULL,NULL,"2017-03-25 06:50:04",1490527586
sureshdoshi42,"RT @sanjaybafna: Voice Call Failures Rates (March '17)
Reliance #Jio to #Airtel : 4.8%
Reliance Jio to #idea Cellular : 3.1%
Reliance Jio t…",Reliance,NULL,NULL,"2017-03-25 06:49:51",1490527586
sureshdoshi42,"RT @sanjaybafna: The Competition Commission of India has approved the proposed sale of Reliance Infratel's towers to Canada-based Brookfiel…",Reliance,NULL,NULL,"2017-03-25 06:49:49",1490527586
howtowhatisnet,"How to get Reliance Jio Prime Membership for free through JioMoney offers https://t.co/i2HWZt8F7D https://t.co/CMfJugZArc",Reliance,NULL,NULL,"2017-03-25 06:49:12",1490527586
sshail5455,"RT @BloombergQuint: SEBI finds Reliance Industries guilty of fraudulent trade practices and bars it from dealing in the derivatives market…",Reliance,NULL,NULL,"2017-03-25 06:49:09",1490527586
sanjaybohrajj,"RT @sanjaybafna: The Competition Commission of India has approved the proposed sale of Reliance Infratel's towers to Canada-based Brookfiel…",Reliance,NULL,NULL,"2017-03-25 06:47:31",1490527586
abhirrvp,"RT @thenewsminute: SEBI bans Reliance Industries Ltd from equity trading for a year https://t.co/kLUvcKs6dv https://t.co/4CRyjvrGVg",Reliance,NULL,NULL,"2017-03-25 06:47:09",1490527587
harsha_moksha,"RT @thenewsminute: SEBI bans Reliance Industries Ltd from equity trading for a year https://t.co/kLUvcKs6dv https://t.co/4CRyjvrGVg",Reliance,NULL,NULL,"2017-03-25 06:47:02",1490527587
mdnajeeb7535,"RT @timesofindia: #Alert | #Sebi imposes 1-year ban on Reliance Industries, 12 others in #equity derivatives trading, reports news agency P…",Reliance,NULL,NULL,"2017-03-25 06:46:50",1490527587
iyertina,"SEBI bans Reliance and asked to pay fin. Good job SEBI. Follow the rules Relinace https://t.co/7qTVU9RxCt via @TOIBusiness",Reliance,NULL,NULL,"2017-03-25 06:46:47",1490527588
sanjaybohrajj,"RT @sanjaybafna: Voice Call Failures Rates (March '17)
Reliance #Jio to #Airtel : 4.8%
Reliance Jio to #idea Cellular : 3.1%
Reliance Jio t…",Reliance,NULL,NULL,"2017-03-25 06:46:41",1490527588
Saransh_Sidhu,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 06:45:54",1490527588
Ankit_Saraf,"RT @BloombergQuint: 9-year case ends with SEBI imposing largest ever penalty, of Rs 1,000 crore, on Reliance Industries.
@sajeetkm 
https:/…",Reliance,NULL,NULL,"2017-03-25 06:45:33",1490527588
riteshpunatar,"RT @sanjaybafna: The Competition Commission of India has approved the proposed sale of Reliance Infratel's towers to Canada-based Brookfiel…",Reliance,NULL,NULL,"2017-03-25 06:45:16",1490527588
FastkashmirCom,"The offer would be available on a pan India basis. State-run Bharat Sanchar Nigam Limited (BSNL)on Friday... https://t.co/VwaxWpJdkZ",Reliance,NULL,NULL,"2017-03-25 06:45:01",1490527588
thenewsminute,"SEBI bans Reliance Industries Ltd from equity trading for a year https://t.co/kLUvcKs6dv https://t.co/4CRyjvrGVg",Reliance,NULL,NULL,"2017-03-25 06:45:00",1490527588
FastkashmirCom,"Reliance Jio effect: BSNL to offer 1GB free data to its non-internet users https://t.co/eM1RShoK9Y https://t.co/3YPfvl7X5W",Reliance,NULL,NULL,"2017-03-25 06:44:57",1490527588
riteshpunatar,"RT @sanjaybafna: Voice Call Failures Rates (March '17)
Reliance #Jio to #Airtel : 4.8%
Reliance Jio to #idea Cellular : 3.1%
Reliance Jio t…",Reliance,NULL,NULL,"2017-03-25 06:44:20",1490527588
Pkavedi,"RT @sanjaybafna: The Competition Commission of India has approved the proposed sale of Reliance Infratel's towers to Canada-based Brookfiel…",Reliance,NULL,NULL,"2017-03-25 06:42:48",1490527588
epiphany235,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-25 06:42:40",1490527588
Pkavedi,"RT @sanjaybafna: Reliance Jio Partners with US-based company Ciena to deploy packet-optical technology to deliver ultra high bandwidth 4G S…",Reliance,NULL,NULL,"2017-03-25 06:42:00",1490527588
Pkavedi,"RT @sanjaybafna: Voice Call Failures Rates (March '17)
Reliance #Jio to #Airtel : 4.8%
Reliance Jio to #idea Cellular : 3.1%
Reliance Jio t…",Reliance,NULL,NULL,"2017-03-25 06:41:57",1490527588
AmolTikam,"RT @airnewsalerts: #SEBI bans Reliance Industries &amp; 12 other entities from #equity derivatives trading for one year.",Reliance,NULL,NULL,"2017-03-25 06:41:27",1490527588
mohitsmartlove,"RT @TimesNow: Reliance Industries Limited to challenge Sebi equity derivatives trading ban. Read the full story here: https://t.co/ST5kHJTP…",Reliance,NULL,NULL,"2017-03-25 06:40:59",1490527589
benign_xtasy,"RT @BloombergQuint: SEBI finds Reliance Industries guilty of fraudulent trade practices and bars it from dealing in the derivatives market…",Reliance,NULL,NULL,"2017-03-25 06:40:55",1490527590
CBMANTRI123456,"RT @JantaKaReporter: Sebi bans Mukesh Ambani's Reliance Industries from equity derivatives trading for 1 year https://t.co/eJzPvEsqLb",Reliance,NULL,NULL,"2017-03-25 06:40:45",1490527590
Priyanka_Ji,"RT @sanjaybafna: Reliance Jio Partners with US-based company Ciena to deploy packet-optical technology to deliver ultra high bandwidth 4G S…",Reliance,NULL,NULL,"2017-03-25 06:40:34",1490527590
Monainsan10,"RT @trendinaliaIN: ⒈ #InspiringHKNKJ
⒉ Running Successfully
⒊ #Ultra2017
⒋ #Obamacare
⒌ Reliance Industries

2017/3/25 08:23 IST https://t.…",Reliance,NULL,NULL,"2017-03-25 06:40:15",1490527590
Priyanka_Ji,"RT @sanjaybafna: The Competition Commission of India has approved the proposed sale of Reliance Infratel's towers to Canada-based Brookfiel…",Reliance,NULL,NULL,"2017-03-25 06:39:59",1490527590
Priyanka_Ji,"RT @sanjaybafna: Voice Call Failures Rates (March '17)
Reliance #Jio to #Airtel : 4.8%
Reliance Jio to #idea Cellular : 3.1%
Reliance Jio t…",Reliance,NULL,NULL,"2017-03-25 06:39:06",1490527590
krishna78715462,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 06:38:45",1490527590
bidkar_prasanna,"Conductwd many #Investor  #Awareness #Programs
#cal's  #Suzlon #RPower wer usual queries
still get queries for same stocks
Kya Fayda IAP ka?",Reliance,NULL,NULL,"2017-03-25 06:38:41",1490527590
SwachhPolitics,"Aadhaar for phones, insider trading heat on Reliance Industries &amp; how tech's helping tipplers in ET Brief - https://t.co/lE0tup40jz",Reliance,NULL,NULL,"2017-03-25 06:38:14",1490527590
k_suresh1967,"RT @airnewsalerts: #SEBI bans Reliance Industries &amp; 12 other entities from #equity derivatives trading for one year.",Reliance,NULL,NULL,"2017-03-25 06:37:56",1490527590
PMARCMedia,"Sebi bans Reliance Industries from equity derivatives market for a year
https://t.co/9bdQ6GdCAX",Reliance,NULL,NULL,"2017-03-25 06:37:34",1490527590
AbdulBarri4444,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 06:37:12",1490527590
100mcxtips,"Sebi passes Rs 447-cr disgorgement order against Reliance Industries https://t.co/oNUu8dHF8q https://t.co/qw3TDhlMQm",Reliance,NULL,NULL,"2017-03-25 06:37:01",1490527590
c0sm0gyral,"RT @bsindia: #Sebi bans Reliance Industries, 12 others from trading in equity derivatives https://t.co/JoqGkKLEOL https://t.co/4tnCkGmDv2",Reliance,NULL,NULL,"2017-03-25 06:36:22",1490527590
mekalwinT,"RT @sanjaybafna: Reliance Jio Partners with US-based company Ciena to deploy packet-optical technology to deliver ultra high bandwidth 4G S…",Reliance,NULL,NULL,"2017-03-25 06:36:08",1490527591
arpit0207,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 06:35:30",1490527591
mekalwinT,"RT @sanjaybafna: Voice Call Failures Rates (March '17)
Reliance #Jio to #Airtel : 4.8%
Reliance Jio to #idea Cellular : 3.1%
Reliance Jio t…",Reliance,NULL,NULL,"2017-03-25 06:35:27",1490527591
mekalwinT,"RT @sanjaybafna: The Competition Commission of India has approved the proposed sale of Reliance Infratel's towers to Canada-based Brookfiel…",Reliance,NULL,NULL,"2017-03-25 06:35:24",1490527591
smit2791,"Must Read.  
https://t.co/cqYLeHthnd",Reliance,NULL,NULL,"2017-03-25 06:35:12",1490527591
chotivalebaba,"RT @ParagDr: What connection? Who’s agent? Sebi bans Reliance Ind. from equity derivatives market for 1 year.... https://t.co/HdWM7FB2gJ",Reliance,NULL,NULL,"2017-03-25 06:35:03",1490527591
indiacinemabeat,"Reliance Jio Prime Plan Offers 120GB ‘Free’ Data: How It Works https://t.co/BR5YoGE3sL via @indiacinemabeat",Reliance,NULL,NULL,"2017-03-25 06:34:44",1490527592
TERRYVECV,"RT @JantaKaReporter: Sebi bans Mukesh Ambani's Reliance Industries from equity derivatives trading for 1 year https://t.co/eJzPvEsqLb",Reliance,NULL,NULL,"2017-03-25 06:33:44",1490527592
RatnakarKrishn1,"RT @timesofindia: #Alert | #Sebi imposes 1-year ban on Reliance Industries, 12 others in #equity derivatives trading, reports news agency P…",Reliance,NULL,NULL,"2017-03-25 06:33:34",1490527592
ArikGandhi,"RT @ParagDr: What connection? Who’s agent? Sebi bans Reliance Ind. from equity derivatives market for 1 year.... https://t.co/HdWM7FB2gJ",Reliance,NULL,NULL,"2017-03-25 06:33:02",1490527592
IndiaFone,"ETTelecom | Reliance Jio may extend deadline for Jio Prime Membership: Report https://t.co/RP8cSTEQWK #Telecom",Reliance,NULL,NULL,"2017-03-25 06:32:05",1490527592
jais_george,"ETTelecom | Reliance Jio may extend deadline for Jio Prime Membership: Report https://t.co/jMwMxp9yjG",Reliance,NULL,NULL,"2017-03-25 06:30:28",1490527592
ETTelecom,"ETTelecom | Reliance Jio may extend deadline for Jio Prime Membership: Report https://t.co/7AH5jKiJZ2",Reliance,NULL,NULL,"2017-03-25 06:30:26",1490527592
RohanChauhanIT,"#Reliance  #Jio Prime Plan  #Offers 120GB ‘Free’  #Data: How It Works 

Reliance Jio announced its Buy One Get... https://t.co/1R9GEAySYG",Reliance,NULL,NULL,"2017-03-25 06:30:10",1490527592
anandgup1971,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 06:29:53",1490527592
Vijaynaikrr,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 06:29:24",1490527593
whitevogue,"RT @JantaKaReporter: Sebi bans Mukesh Ambani's Reliance Industries from equity derivatives trading for 1 year https://t.co/eJzPvEsqLb",Reliance,NULL,NULL,"2017-03-25 06:28:28",1490527593
sk__671,"Reliance Jio may extend Jio Prime membership enrolment deadline https://t.co/eGwNQ7Mwsp #RelianceJioInfocomm",Reliance,NULL,NULL,"2017-03-25 06:26:37",1490527593
mihirpatil,"Reliance Jio may extend Jio Prime membership enrolment deadline https://t.co/oDVOd7vTJM",Reliance,NULL,NULL,"2017-03-25 06:26:33",1490527593
Shephalisingh,"RT @TimesNow: Reliance Industries Limited to challenge Sebi equity derivatives trading ban. Read the full story here: https://t.co/ST5kHJTP…",Reliance,NULL,NULL,"2017-03-25 06:26:01",1490527593
arvind_joshi,"RT @ParagDr: What connection? Who’s agent? Sebi bans Reliance Ind. from equity derivatives market for 1 year.... https://t.co/HdWM7FB2gJ",Reliance,NULL,NULL,"2017-03-25 06:24:42",1490527593
drtanmaysahu,"RT @rishibagree: Bad time for Reliance Industries

To pay 1000 cr fine (447cr +interest)
Ban from F&amp;O for 1Yr

Did anyone said Suit-Boot go…",Reliance,NULL,NULL,"2017-03-25 06:23:57",1490527593
MobiGyaan,"Reliance Jio may extend Jio Prime membership enrolment deadline https://t.co/g8GUDh109P",Reliance,NULL,NULL,"2017-03-25 06:23:46",1490527593
kamarajdisciple,"RT @MonaAmbegaonkar: A crook owns the #GenocidalChaiwala along with others like him. #India is getting exactly what it put into power. http…",Reliance,NULL,NULL,"2017-03-25 06:23:09",1490527593
PraveenRedkar,"RT @SirJadeja: #SEBI Bans Reliance Industries From Equity Derivatives Market For A Year. Fined For Rs 1000 Cr.

No One's Blaming Modi For I…",Reliance,NULL,NULL,"2017-03-25 06:22:41",1490527593
ParagDr,"What connection? Who’s agent? Sebi bans Reliance Ind. from equity derivatives market for 1 year.... https://t.co/HdWM7FB2gJ",Reliance,NULL,NULL,"2017-03-25 06:22:01",1490527593
OnmanoramaLive,"Sebi fines Reliance Industries Rs 1,000cr for fraudulent trades

https://t.co/3NohtAmAHe",Reliance,NULL,NULL,"2017-03-25 06:21:55",1490527593
ibalamurugan72,"RT @IndiaTodayTech: Reliance Jio effect: BSNL to offer 1GB free data to its non-internet users
https://t.co/W3rf5HuCZJ",Reliance,NULL,NULL,"2017-03-25 06:21:43",1490527594
Wallstreets_edg,"Sebi bans Reliance Industries, 12 others from equity derivative market for 1 year -  https://t.co/D4Mvt12JlJ https://t.co/cF5QUKMiej",Reliance,NULL,NULL,"2017-03-25 06:21:24",1490527594
